path,true_label,rf_label,cnn_label,combined_policy_label,p_rf_good,p_cnn_good,p_avg,tier,is_flagged,selected_final
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N10/egn10w.3375E+02,good,good,good,good,0.82,0.9999996423721313,0.9099998211860656,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N10/egn10w.3492E+02,good,good,good,good,0.9833333333333333,1.0,0.9916666666666667,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N10/egn10w.3674E+02,good,good,good,good,0.98,0.9983881711959839,0.9891940855979919,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N10/egn10w.3680E+02,bad,bad,bad,bad,0.016666666666666666,5.491183768419114e-23,0.008333333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N10/egn10w.3932E+02,good,good,good,good,0.7933333333333333,1.0,0.8966666666666667,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N10/egn10w.4242E+02,good,good,good,good,0.97,1.0,0.985,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N10/egn10w.4546E+02,good,good,good,good,0.9766666666666667,1.0,0.9883333333333333,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N10/egn10w.4807E+02,good,good,good,good,0.9733333333333334,1.0,0.9866666666666667,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N10/egn10w.5222E+02,good,good,good,good,0.9666666666666667,1.0,0.9833333333333334,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N10/egn10w.5525E+02,good,good,good,good,0.9733333333333334,1.0,0.9866666666666667,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N10/egn10w.5988E+02,good,good,good,good,0.9433333333333334,1.0,0.9716666666666667,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N10/egn10w.6074E+02,bad,bad,bad,bad,0.013333333333333334,0.0,0.006666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N10/egn10w.6456E+02,good,good,good,good,0.9733333333333334,1.0,0.9866666666666667,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N10/egn10w.6967E+02,good,good,good,good,0.9733333333333334,1.0,0.9866666666666667,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N10/egn10w.7468E+02,good,good,good,good,0.9433333333333334,1.0,0.9716666666666667,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N10/egn10w.7954E+02,good,good,good,good,0.8333333333333334,0.9999998807907104,0.916666607062022,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N10/egn10w.8536E+02,good,good,good,good,0.6933333333333334,0.9999959468841553,0.8466646401087443,silver_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N10/egn10w.9310E+02,bad,bad,bad,bad,0.43666666666666665,6.656748744422284e-35,0.21833333333333332,flagged_borderline_or_disagreement,True,
